uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
6194b11a-728c-4fa8-8902-93d34cfb64b9,315687920,2025-09-21 12:19:31-06:00,2025-09-21,-106.9142550432,38.9510724739,3681.0,,7.0,21.0,1.7,7.8,,1023.3,Clitocybe violaceifolia,"Gunnison County, US-CO, US",1
1e113789-f5a4-49b8-97a1-8d3bbc4d697d,313431000,2025-09-12 16:30:04-06:00,2025-09-12,-106.2130282751,35.9963771145,2073.0,,13.0,25.0,0.0,9.5,,1025.8,Clitocybe violaceifolia,"New Mexico, US",1
9e075fb6-9c2c-440c-8b8d-a2a8e1078cfd,310333417,2025-08-30 11:33:00-06:00,2025-08-30,-105.65489167,35.84157222,2723.0,,12.0,28.0,0.0,11.0,,1023.8,Clitocybe violaceifolia,"San Miguel, New Mexico, United States",1
dd35abe2-3468-45fe-b46d-5a584e944129,237106094,2024-08-21 08:40:30-06:00,2024-08-21,-107.844735,37.94306,2720.0,,11.0,22.0,8.0,8.4,,1034.6,Clitocybe violaceifolia,"Mountain Village, CO 81435, USA",2
7a94fe15-ff23-4dfd-ab74-cbd1bdf7571b,236404935,2024-08-17 12:59:19-06:00,2024-08-17,-107.8039767221,37.9346937458,2678.0,,12.0,23.0,4.9,9.4,,1034.5,Clitocybe violaceifolia,"Telluride, CO 81435, USA",1
d001a2ab-a6c2-4ad8-a803-77b96c7c2a22,236097923,2024-08-14 15:21:13-06:00,2024-08-14,-107.8045966667,37.92918,2751.0,,9.0,20.0,0.1,7.9,,1032.4,Clitocybe violaceifolia,"Grand Mesa Uncompahgre and Gunnison National Forests, Telluride, CO, US",1
d3e64561-8736-4cff-94de-dec45d94c564,235892868,2024-08-14 17:15:32-06:00,2024-08-14,-107.8100366667,37.9338583333,2667.0,,9.0,20.0,0.1,7.9,,1032.4,Clitocybe violaceifolia,"Grand Mesa Uncompahgre and Gunnison National Forests, Telluride, CO, US",1
deeb6c34-959e-4925-bdd1-1e3ef2b1f2fc,235850682,2024-08-14 19:28:55-06:00,2024-08-14,-107.8049383333,37.9345633333,2682.0,,9.0,20.0,0.1,7.9,,1032.4,Clitocybe violaceifolia,"Grand Mesa Uncompahgre and Gunnison National Forests, Telluride, CO, US",1
e620673f-64e3-4432-8b07-741817426906,233880069,2024-08-02 12:04:15-06:00,2024-08-02,-105.1631365073,38.0477746905,3142.0,,20.2,36.1,0.0,13.0,,1018.1,Clitocybe violaceifolia,"Colorado, US",2
