uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
9b6d2a2b-3b54-4214-b2a7-7787c3220361,306621376,2025-08-15 12:15:29-06:00,2025-08-15,-105.3800183333,39.1746,2494.0,,12.0,21.0,2.3,7.0,,1016.4,Russula smithii,"Jefferson County, US-CO, US",4
d304db84-c07d-4c46-a54a-2138bdb04824,305274513,2025-08-10 00:03:00-06:00,2025-08-10,-105.0060108436,39.0315404008,2829.0,,14.3,24.8,3.4,12.2,,1014.4,Russula smithii,"El Paso County, CO, USA",1
0d08c04d-f28b-43a6-b41d-ce66be6ec728,297490415,2025-07-12 18:02:28-06:00,2025-07-12,-105.1191093361,39.0257634618,2691.0,,10.7,24.5,1.0,12.5,,1016.7,Russula smithii,"Colorado, US",3
a6551775-e5d4-4510-be50-949517c05a58,294217806,2025-06-29 12:00:00-06:00,2025-06-29,-104.890098609,38.7498045884,2376.0,,19.0,28.0,0.1,11.8,,1023.9,Russula smithii,"Colorado Springs, CO 80906, USA",2
eb4b64a0-cfc7-4752-bce3-20a200279a78,230606087,2024-07-20 10:19:12-06:00,2024-07-20,-104.8904444444,38.7477972222,2375.0,,14.0,26.0,5.0,14.2,,1028.6,Russula smithii,"Colorado Springs, CO 80906, USA",3
6dd90b75-f85a-4968-8bdf-084d5decf239,173779485,2023-07-14,2023-07-14,-104.7008084133,39.0129528074,2251.0,,13.7,26.8,1.5,17.5,,1012.4,Russula smithii,Black Forest,3
