uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
0ac8a40d-2ef7-4538-a4fd-4567f3383bbb,327553704,2025-09-13 14:45:01-06:00,2025-09-13,-103.8763486594,44.3868846195,1646.0,,13.0,25.0,0.5,9.0,,1014.8,Hydnellum ferrugineum,"Central City, SD 57754, USA",1
1013ce77-b042-40df-a658-440759e4761e,327332317,2025-09-09 07:27:00-06:00,2025-09-09,-103.1161194444,44.034,925.0,,15.0,31.1,0.0,14.4,,1016.0,Hydnellum ferrugineum,"Green Valley, SD 57703, USA",1
2a4b69ae-581e-49a0-9282-e026ea152b08,91009988,2021-08-13 09:59:30-06:00,2021-08-13,-105.8778176701,39.9097833415,2753.0,,7.7,27.3,0.0,6.7,,1032.1,Hydnellum ferrugineum,"Arapaho & Roosevelt National Forests Pawnee National Grassland, Parshall, CO, US",2
