uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
10f01039-e9aa-4664-acc0-0d0b1ec464f2,296654432,2025-07-08 12:21:00-06:00,2025-07-08,-105.79984167,35.79888611,3249.0,,16.1,34.4,0.0,14.2,,1016.0,Cortinarius sp. 'Harrower134d',"Santa Fe, New Mexico, United States",4
ccaf56cf-eec9-4ea6-9cd6-a08e4ffc6d83,226805304,2024-07-02 14:41:38-06:00,2024-07-02,-107.9043419327,39.0185210796,3055.0,,14.7,29.3,9.4,12.3,,1011.7,Cortinarius sp. 'Harrower134d',"Grand Mesa Uncompahgre and Gunnison National Forests, Cedaredge, CO, US",2
