uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements,olc
6c2d5026-dbdb-4f63-82e2-88a0bd8dcb70,312801963,2025-09-09 14:11:45-06:00,2025-09-09,-105.3515944444,38.9159361111,2656.0,,2.9,16.1,2.7,9.1,,1017.8,Agaricus moronii,"Florissant, CO 80816, USA",1,
03905530-83a8-4305-9b7a-4b6d80afd90e,239891706,2024-09-04 11:09:55-06:00,2024-09-04,-105.1938136651,39.1107477338,2506.0,,4.6,18.2,6.3,8.7,,1022.4,Agaricus moronii,"Colorado, US",1,
fc6b45a1-f14f-41fa-a114-bb1e90950f6e,200423989,2023-08-04 17:02:00-06:00,2023-08-04,-105.0163795297,38.7404739591,3046.0,,18.0,29.0,0.0,10.5,,1022.5,Agaricus moronii,"Teller County, CO, USA",1,
71fdd680-004f-4099-a5e5-452a9fe4e4a4,78842132,2021-05-14 16:58:10-07:00,2021-05-14,-121.4781329633,45.3847328493,1378.0,,16.7,31.1,0.0,17.9,,1014.7,Agaricus moronii,"Wasco County, US-OR, US",1,
6faaf2c2-800f-4b14-abe9-f3e9659a2ac5,215126917,2024-05-11 14:09:54-07:00,2024-05-11,-121.7208865,44.4798393,996.0,,7.0,27.0,0.0,11.0,,1016.1,Agaricus moronii,"Sisters, OR 97759, USA",1,84PWF7HH+
42d3fa40-ccac-4709-8464-0b445fc6a85e,164898100,2023-05-24 17:40:50-07:00,2023-05-24,-121.5975886211,44.4400833394,1260.0,,2.0,22.0,0.0,10.0,,1015.2,Agaricus moronii,Indian ford campground,1,84PWCCR2+
