uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
be362eea-b425-483d-9323-21da8184ee47,386981300,2026-07-31 10:47:00-06:00,2026-07-31,-105.5290611111,36.1305777778,2623.0,,16.8,31.6,0.8,15.0,,1017.9,Collybia irina,"Taos County, NM, USA",1
f8f723f4-65d0-46a3-acb1-e7c7c7f735ff,312307550,2025-09-07 12:05:03-06:00,2025-09-07,-105.5019073333,39.4061355556,2440.0,,1.8,15.6,0.8,11.2,,1020.5,Collybia irina,"Bailey, CO 80421, USA",2
6b940238-5a3c-43c0-8a45-ace77c728bba,312292501,2025-09-07 10:47:54-06:00,2025-09-07,-105.5024871667,39.4052314722,2444.0,,1.8,15.6,0.8,11.2,,1020.5,Collybia irina,"Bailey, CO 80421, USA",1
b6d444dd-53dd-4cf0-bf12-bd9298c84426,310393710,2025-08-30 11:50:36-06:00,2025-08-30,-104.9155242741,38.6696882642,2323.0,,11.3,19.3,2.1,11.1,,1019.1,Collybia irina,"Rock Creek, Colorado Springs, CO, USA",1
3905a4a2-c089-40fc-8542-83584909763f,236336858,2024-08-17 08:26:26-06:00,2024-08-17,-108.0625968832,37.6350495991,2643.0,,12.0,23.0,4.9,9.4,,1034.5,Collybia irina,"Montezuma County, US-CO, US",2
