uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
4c9f8620-1e26-4c56-a838-d4a634635b78,191200380,2023-08-12 12:00:00-06:00,2023-08-12,-105.571633,40.039933,3250.0,,17.0,28.0,0.0,8.5,,1019.7,Hydnellum decurratum,"Denver Botanic Gardens, Denver, CO, US",2
845f09cd-8038-49db-876f-5051e7946252,152842558,2022-09-17,2022-09-17,-105.536595,40.035367,2970.0,,12.0,26.0,1.7,7.1,,1015.2,Hydnellum decurratum,"Denver Botanic Gardens, Denver, CO, US",4
3ffeb3c0-05e5-4ab4-abb8-cb692be8571a,152042459,2022-09-17,2022-09-17,-105.32656,40.02181,1835.0,,12.0,26.0,1.7,7.1,,1015.2,Hydnellum decurratum,"Niwot Ridge, CO, US",3
