uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
76e95db2-603e-4f0d-adda-40f003f23ac1,317391762,2025-09-24 13:52:00-06:00,2025-09-24,-105.84000278,35.72739722,2538.0,,6.0,22.0,0.0,11.8,,1029.1,Infundibulicybe bresadolana,"Santa Fe, New Mexico, United States",1
42f53d69-b46e-426c-86d3-e1739bf2f0e2,308552590,2025-08-22 09:48:00-06:00,2025-08-22,-105.83783056,35.72645833,2583.0,,15.0,31.7,0.0,11.2,,1014.3,Infundibulicybe bresadolana,"Santa Fe, New Mexico, United States",1
a2255eaf-45c7-434a-87b7-f10badb52f1f,307842795,2025-08-20 12:30:11-06:00,2025-08-20,-104.9120783333,38.736105,2760.0,,17.0,28.0,0.0,12.5,,1029.6,Infundibulicybe bresadolana,"Gold Camp Rd, Colorado Springs, CO, US",2
d6fc5466-d531-417f-8cee-9cc16f830d12,305331934,2025-08-09 13:44:55-06:00,2025-08-09,-105.3057633333,39.4661116667,2436.0,,14.4,30.6,6.3,12.8,,1012.2,Infundibulicybe bresadolana,"S Baird Rd, Conifer, CO, US",1
dbb8c05c-f59a-4306-b1ac-a3ea221c7fb4,235770387,2024-08-14 11:13:37-06:00,2024-08-14,-107.9078133333,37.8964383333,2531.0,,9.0,20.0,0.1,7.9,,1032.4,Infundibulicybe bresadolana,"Grand Mesa Uncompahgre and Gunnison National Forests, Ophir, CO, US",1
c70fcacd-4c15-460c-b951-b32646be5ef7,235764917,2024-08-14 10:25:39-06:00,2024-08-14,-107.9011533333,37.9225466667,2488.0,,9.0,20.0,0.1,7.9,,1032.4,Infundibulicybe bresadolana,"Grand Mesa Uncompahgre and Gunnison National Forests, Ophir, CO, US",4
