uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
9bc5013c-08c1-47c2-b428-19a1f0802897,91489951,2021-08-16 19:38:34-06:00,2021-08-16,-109.6398666501,40.7663451579,2851.0,,15.0,32.2,0.0,6.5,,1011.0,Russula cyanoxantha,Windy Park,2
581f1886-5e08-45d3-8dfb-e06881cbb9e0,17829972,2018-08-19 09:47:53-07:00,2018-08-19,-107.822595,37.8546616667,2990.0,,8.0,21.0,,3.6,,,Russula cyanoxantha,"Uncompahgre National Forest, Ophir, CO, US",1
17333168-8128-4309-8dd6-46096f98148d,3550101,2014-08-14,2014-08-14,-107.836,37.9421,2652.0,,,,,,,,Russula cyanoxantha,"Telluride, Colorado, USA",2
