uuid,inat_id,timestamp,date,lon,lat,olc,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
5d937ddd-0761-4ae5-aeb3-05569ba1084a,311774333,2025-09-04 12:58:00-06:00,2025-09-04,-105.793725,35.80205556,857PR624+,3415.0,,11.0,28.0,0.2,15.3,,1022.3,Boletopsis leucomelaena,"Santa Fe, New Mexico, United States",1
