uuid,inat_id,timestamp,date,lon,lat,elevation,tavg,tmin,tmax,precipitation,windspeed,winddirection,presure,species,location,num_identification_agreements
cbe58592-f2da-45dc-ac20-9a6317e112ba,226810312,2024-07-02 14:53:34-06:00,2024-07-02,-107.9263945,38.894747,1882.0,,14.7,29.3,9.4,12.3,,1011.7,Cortinarius subbalaustinus,"SE Frontier Ave, Cedaredge, CO, US",1
229ba9f2-6564-4bb9-ab5e-d7c27aa53c0e,178093852,2023-08-12 14:04:27-06:00,2023-08-12,-105.5748216667,40.0465083333,3334.0,,7.6,22.4,1.2,6.2,,1029.1,Cortinarius subbalaustinus,"Ward, CO, US",2
da02a8c8-2433-4d2f-8ad2-25483e7e51ef,148923960,2022-08-17 15:20:05-06:00,2022-08-17,-105.567518,40.041759,3283.0,,14.0,28.0,0.0,4.4,,1024.7,Cortinarius subbalaustinus,"Niwot Ridge, CO, US",2
6bf7a330-23e8-4cbe-aad9-d95dc80e077d,132888512,2022-08-29 10:20:36-06:00,2022-08-29,-105.5838910747,40.0519483845,3460.0,,2.6,24.2,0.0,3.0,,1029.8,Cortinarius subbalaustinus,"Boulder County, US-CO, US",3
